"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"owcolwq",2009-06-01,96,17.1,18.8,20.8,18.6489583333333,1.12324668440868,2,96,0.38,0.51,0.53,0.496875,0.0304462425302455,0.04,96,0.2,0.2,0.3,0.248958333333333,0.0502515601573286,0.1,96,45.8,57.4,78,60.46875,11.3452824649951,22.45,96,4.4,5.4,7.2,5.6375,0.989337896617839,2,96,0.07,0.1,0.21,0.114375,0.036093810520569,0.04,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,7.8,7.52395833333333,0.129569970259248,0.199999999999999,96,27,34.5,49,35.5208333333333,4.89033238923419,5.25,96,0,96,37
"owcolwq",2009-06-02,96,17.6,18.3,19.2,18.39375,0.501956697650096,0.850000000000001,96,0.31,0.34,0.48,0.353541666666667,0.0493319404734619,0.0525,96,0.2,0.2,0.2,0.2,0,0,96,63.9,78.55,88.2,77.8739583333333,5.9225038231383,7.92500000000001,96,6,7.4,8.4,7.31145833333333,0.583071683173946,0.725000000000001,96,0.16,0.28,0.32,0.275416666666667,0.0379450202451324,0.06,0,NA,NA,NA,NA,NA,NA,96,7.6,7.9,8.1,7.87708333333333,0.14901724850123,0.2,96,28,37.5,60,39.8020833333333,8.62263824771034,13.25,96,0,96,0
"owcolwq",2009-06-03,96,17.4,17.9,18.4,17.8875,0.253916687538504,0.400000000000002,96,0.41,0.48,0.51,0.468229166666667,0.0316226032307228,0.0625,96,0.2,0.2,0.3,0.202083333333333,0.0143575886163796,0,96,53.4,60.6,72.5,60.5479166666667,4.28402120901592,7.22500000000001,96,5.1,5.7,6.9,5.74895833333333,0.396562808901073,0.699999999999999,96,0.22,0.24,0.27,0.244791666666667,0.0137633507752075,0.0225,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.5875,0.0362738125055005,0,96,26,39,66,38.15625,6.92262214543168,10,96,0,96,0
"owcolwq",2009-06-04,96,16.2,17.4,18.9,17.6822916666667,0.972354147273152,1.925,96,0.41,0.48,0.51,0.4703125,0.025973797525482,0.04,96,0.2,0.2,0.3,0.20625,0.0243332131696144,0,96,52.5,78.15,102.8,77.3645833333333,18.9035556620088,41.1,96,5.1,7.5,9.6,7.334375,1.66700665391909,3.6,96,0.24,0.25,0.26,0.2484375,0.00824980063554968,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8,7.73541666666667,0.171666240844303,0.300000000000001,96,18,32,87,33.9375,11.5874819025578,12,96,0,96,0
"owcolwq",2009-06-05,96,17.2,18.4,21.1,18.9145833333333,1.28587297127112,2.5,96,0.44,0.48,0.53,0.484583333333333,0.0294123735747091,0.05,96,0.2,0.2,0.3,0.235416666666667,0.0480770580295002,0.1,96,78.3,93.4,137.8,103.805208333333,21.543289930017,44.1,96,7.5,8.75,12.4,9.5875,1.7448420227088,3.55,96,0.22,0.23,0.24,0.233020833333333,0.00666803713983699,0.00999999999999998,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8.3,7.96979166666667,0.19527028052456,0.399999999999999,96,15,24,36,24.40625,5.14132509030605,9,96,0,96,0
"owcolwq",2009-06-06,96,18.5,20.45,22,20.409375,1.26658082003645,2.525,96,0.48,0.5,0.51,0.4990625,0.00755027012413255,0,96,0.2,0.2,0.3,0.202083333333333,0.0143575886163796,0,96,103.7,134.7,187.8,143.111458333333,29.7858315657194,57,96,9.7,12.25,16.4,12.840625,2.37547017506673,4.45,96,0.24,0.26,0.27,0.2596875,0.0106081522772273,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8.4,8.7,8.38020833333333,0.258179778924714,0.5,96,14,18,31,18.2395833333333,3.05990984272642,4,96,0,96,0
"owcolwq",2009-06-07,96,20.4,22.75,24.7,22.5708333333333,1.53711395096317,2.925,96,0.44,0.49,0.51,0.488229166666667,0.0137645457352666,0.02,96,0.2,0.2,0.3,0.205208333333333,0.0223361480289671,0,96,133.8,160.25,204.7,165.463541666667,23.4124084050437,46.45,96,12.1,13.95,17.1,14.2520833333333,1.61636233344583,3.2,96,0.25,0.27,0.28,0.265104166666667,0.00820715883484358,0.01,0,NA,NA,NA,NA,NA,NA,96,8.4,8.6,8.8,8.59791666666667,0.137633507752074,0.199999999999999,96,11,15,24,15.8229166666667,3.10854439337997,4,96,0,96,0
"owcolwq",2009-06-08,96,22.3,23.3,24.5,23.321875,0.749905695825534,1.4,96,0.46,0.49,0.5,0.488229166666667,0.0142898411958814,0.01,96,0.2,0.2,0.2,0.2,0,0,96,123.4,166.85,196.7,164.04375,20.6911362283721,36.15,96,10.7,14.25,16.4,13.95625,1.57792752151609,2.725,96,0.22,0.25,0.28,0.248020833333333,0.0158027173990103,0.03,0,NA,NA,NA,NA,NA,NA,96,8.2,8.6,8.9,8.56666666666667,0.199824484389185,0.299999999999999,96,10,15,32,15.375,3.37560910682876,4,96,0,96,0
"owcolwq",2009-06-09,96,22.8,23.5,25.3,23.925,0.973436668391129,2,96,0.46,0.47,0.49,0.469479166666667,0.00898768650832513,0.02,96,0.2,0.2,0.2,0.2,0,0,96,110.1,159.25,212.3,161.68125,33.0672848741376,63.55,96,9.5,13.5,17.5,13.5791666666667,2.55951955469717,4.95,96,0.23,0.28,0.29,0.27,0.0188623825028603,0.02,0,NA,NA,NA,NA,NA,NA,96,8,8.6,8.9,8.534375,0.261102167944395,0.5,96,10,17,34,18.4270833333333,6.08664593778296,9,96,0,96,0
"owcolwq",2009-06-10,96,23.1,23.5,24.7,23.63125,0.350432064142178,0.300000000000001,96,0.48,0.5,0.52,0.498333333333333,0.0128691116666116,0.02,96,0.2,0.2,0.3,0.235416666666667,0.0480770580295002,0.1,96,96.8,114.95,165,121.715625,19.4633762859214,26.5,96,8.2,9.75,13.8,10.3041666666667,1.58890340646866,2.25,96,0.27,0.28,0.29,0.2803125,0.00787442562650561,0.02,0,NA,NA,NA,NA,NA,NA,96,7.7,8,8.5,8.04270833333333,0.201439447172576,0.299999999999999,96,8,21,35,20.0104166666667,6.86791900094263,9.25,96,0,96,0
"owcolwq",2009-06-11,96,21.8,22.4,23,22.4114583333333,0.279047172645421,0.300000000000001,96,0.5,0.51,0.53,0.508229166666667,0.00807788295176752,0.01,96,0.2,0.2,0.3,0.242708333333333,0.0497251216116989,0.1,96,59,70.3,98.9,72.8989583333333,9.78883891605952,13.4,96,5.1,6.1,8.5,6.31770833333333,0.833002785319999,1.1,96,0.23,0.25,0.27,0.251041666666667,0.010308827761902,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.9,7.63020833333333,0.0995989766029294,0.100000000000001,96,14,32,52,32.6666666666667,9.70042502233975,15.5,96,0,96,0
"owcolwq",2009-06-12,96,20.6,21.6,22.9,21.63125,0.731877542244674,1.325,96,0.49,0.52,0.55,0.519166666666667,0.0142656500703552,0.02,96,0.2,0.3,0.3,0.277083333333333,0.0422502984521795,0,96,33.3,64.85,110.5,71.0208333333333,23.4991104721531,46.175,96,3,5.7,9.5,6.22604166666667,1.9805498859855,3.9,96,0.27,0.31,0.33,0.301145833333333,0.0177033919834392,0.02,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,7.9,7.57395833333333,0.154405339195022,0.3,96,13,29.5,62,30.4895833333333,11.8196934608632,17.25,96,0,96,30
"owcolwq",2009-06-13,96,21,22,22.8,21.8666666666667,0.572651573438337,1.1,96,0.52,0.53,0.54,0.528333333333333,0.00776858270168906,0.01,96,0.3,0.3,0.3,0.3,0,0,96,65.2,95.4,114,92.1072916666667,14.697384262741,27.75,96,5.8,8.3,9.9,8.06145833333333,1.20877230380917,2.2,96,0.32,0.34,0.35,0.337604166666667,0.00867480218693522,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.8,8,7.740625,0.12943449877712,0.225,96,12,21,47,22.6979166666667,8.95617375030286,10,96,0,96,0
"owcolwq",2009-06-14,96,21.1,21.9,23.1,22.096875,0.74769162303579,1.5,96,0.49,0.54,0.56,0.535625,0.0116810688047393,0.01,96,0.2,0.3,0.3,0.294791666666667,0.0223361480289671,0,96,66.6,98.55,154.6,101.852083333333,26.1066435552198,48.325,96,5.9,8.65,13.2,8.85520833333333,2.15137017743365,4,96,0.33,0.34,0.36,0.3453125,0.00939799810709985,0.00999999999999995,0,NA,NA,NA,NA,NA,NA,96,7.6,7.75,8.3,7.8125,0.219688775076782,0.4,96,15,28.5,59,31.5833333333333,11.9249112689332,19.25,96,0,96,0
"owcolwq",2009-06-15,96,21.7,22.95,24.4,23.0229166666667,0.886563936800436,1.825,96,0.53,0.54,0.57,0.544583333333333,0.0084500596904359,0.01,96,0.3,0.3,0.3,0.3,0,0,96,79.3,124.05,190.6,133.990625,32.6939526940864,55.25,96,7,10.7,16,11.4447916666667,2.6291831748029,4.35,96,0.34,0.36,0.37,0.3559375,0.0085320602805875,0.01,0,NA,NA,NA,NA,NA,NA,96,7.6,8.1,8.6,8.09895833333333,0.288186632389012,0.5,96,13,23.5,44,23.0833333333333,6.85744569089021,11.25,96,0,96,0
"owcolwq",2009-06-16,96,22.3,23.2,24.1,23.1239583333333,0.523700354595554,0.899999999999999,96,0.48,0.53,0.55,0.532395833333333,0.0127109394796821,0.02,96,0.2,0.3,0.3,0.298958333333333,0.0102062072615966,0,96,83.8,110.2,146.9,110.378125,17.3499291861136,30.95,96,7.3,9.4,12.5,9.42708333333333,1.40947763124587,2.425,96,0.31,0.35,0.36,0.344270833333333,0.0175765867991704,0.03,0,NA,NA,NA,NA,NA,NA,96,7.7,7.9,8.4,7.93125,0.188239768716166,0.399999999999999,96,13,37.5,64,39.78125,14.2165234665049,23,96,0,96,0
"owcolwq",2009-06-17,96,22.3,23,23.6,22.9208333333333,0.389849273617832,0.624999999999996,96,0.51,0.54,0.56,0.543125,0.0112682600347403,0.01,96,0.3,0.3,0.3,0.3,0,0,96,39.7,69.5,117.3,72.6864583333333,15.1359914027993,23.4,96,3.5,6,9.9,6.23125,1.26393808142813,1.925,96,0.25,0.29,0.31,0.284166666666667,0.0123686076880282,0.00999999999999995,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,8,7.61354166666667,0.119313643872087,0.2,96,20,45,89,47.1875,17.4249141053535,27.25,96,0,96,10
"owcolwq",2009-06-18,96,22.4,22.95,24.5,23.28125,0.734031764693428,1.5,96,0.52,0.54,0.57,0.543854166666667,0.0105001044272167,0.01,96,0.3,0.3,0.3,0.3,0,0,96,34.2,55.15,114.5,67.1270833333333,26.2279380138077,44.725,96,3,4.75,9.6,5.7,2.15431024496913,3.625,96,0.29,0.32,0.34,0.3140625,0.012943449877712,0.01,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,8,7.590625,0.183003091719641,0.3,96,16,34.5,88,40.875,21.1765759371305,36,96,0,96,53
"owcolwq",2009-06-19,96,22.6,23.75,24.7,23.6979166666667,0.712885783524175,1.3,96,0.52,0.55,0.56,0.545,0.00710818653310911,0.01,96,0.3,0.3,0.3,0.3,0,0,96,54.6,85.45,111.5,82.7510416666667,17.2175736097968,30.475,96,4.7,7.2,9.3,6.978125,1.37803850874311,2.425,96,0.29,0.31,0.36,0.3140625,0.0144060020386241,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,8,7.725,0.156272366820174,0.225,96,15,38,56,35.96875,11.117982707024,17.25,96,0,96,5
"owcolwq",2009-06-20,96,23.5,23.9,25.1,24.0989583333333,0.507313832416783,0.900000000000002,96,0.52,0.55,0.62,0.5628125,0.0264257898353304,0.0424999999999999,96,0.3,0.3,0.3,0.3,0,0,96,41.3,64.4,102.5,63.1385416666667,13.4627702615039,18.15,96,3.5,5.4,8.5,5.29375,1.09744320078415,1.4,96,0.27,0.34,0.41,0.3375,0.0379473319220206,0.06,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,8,7.559375,0.0968755305588186,0.0999999999999996,96,17,34,59,35.0625,10.8558133831844,18,96,0,96,36
"owcolwq",2009-06-21,96,24.1,24.5,25.2,24.5,0.284697438658916,0.399999999999999,96,0.55,0.59,0.62,0.586666666666667,0.0176317098712081,0.03,96,0.3,0.3,0.3,0.3,0,0,96,36.5,57.3,90.2,61.3010416666667,13.0854881033727,18.2,96,3.1,4.75,7.5,5.10833333333333,1.07092352340513,1.5,96,0.41,0.46,0.47,0.449895833333333,0.0171368971991442,0.02,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,7.7,7.54375,0.0843707357596908,0.0999999999999996,95,15,23,62,24.3263157894737,7.66095669996839,7,96,0,96,53
"owcolwq",2009-06-22,96,24.1,24.6,25.5,24.7427083333333,0.436431652975925,0.725000000000005,96,0.52,0.57,0.62,0.573958333333333,0.0264566842282036,0.0499999999999999,96,0.3,0.3,0.3,0.3,0,0,96,43.4,74.95,114.5,76.8385416666667,17.2218366267435,26.425,96,3.6,6.2,9.4,6.365625,1.38555161920214,2.1,96,0.46,0.47,0.49,0.470520833333333,0.00716273862160301,0,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,8,7.63229166666667,0.12353971589537,0.100000000000001,96,13,24,47,24.7604166666667,5.79063634657242,8.25,96,0,96,13
"owcolwq",2009-06-23,96,24.6,25.3,26.5,25.2854166666667,0.501781912507115,0.800000000000001,96,0.57,0.61,0.63,0.6015625,0.0148201942596829,0.02,96,0.3,0.3,0.3,0.3,0,0,96,41.4,77,112.4,78.4635416666667,16.5821534998619,28.175,96,3.4,6.35,9.1,6.43645833333333,1.32141230600299,2.1,96,0.47,0.49,0.52,0.493541666666667,0.00983860994317974,0.01,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,7.8,7.59166666666667,0.0947758204414548,0.2,96,20,27.5,47,29.0416666666667,6.82860341222153,11,96,0,96,10
"owcolwq",2009-06-24,96,25.2,25.9,26.7,25.9020833333333,0.371619263753889,0.599999999999998,96,0.5,0.58,0.6,0.575208333333333,0.0203640119440188,0.0225,96,0.2,0.3,0.3,0.298958333333333,0.0102062072615966,0,96,66.1,85.85,107.3,86.3197916666667,8.54731253290107,12.225,96,5.4,6.9,8.7,7.01041666666667,0.6834092811881,1,96,0.46,0.49,0.51,0.4871875,0.0122863317295449,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.8,7.62083333333333,0.0694590627888743,0.100000000000001,96,19,36,55,34.78125,7.44269776358009,10.25,96,0,96,0
"owcolwq",2009-06-25,96,26.1,26.7,27.6,26.7020833333333,0.315554371548722,0.5,96,0.51,0.56,0.61,0.561458333333333,0.0197872455819221,0.0199999999999999,96,0.3,0.3,0.3,0.3,0,0,96,59.8,95.8,126.4,96.115625,13.1467853034797,15.625,96,4.8,7.65,10.1,7.69479166666667,1.04119059296422,1.325,96,0.42,0.46,0.49,0.457708333333333,0.0139532427218959,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.8,7.62395833333333,0.0926166878979862,0.100000000000001,96,21,35.5,109,36.3125,12.6168746651375,17,96,0,96,1
"owcolwq",2009-06-26,96,25.5,26.3,27.2,26.3270833333333,0.570591413713446,1.2,96,0.54,0.57,0.59,0.565104166666667,0.01025924914321,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,31.6,71.2,125.8,71.5114583333333,28.4539734337169,54.525,96,2.6,5.7,10,5.746875,2.23474727759916,4.3,96,0.45,0.47,0.49,0.469791666666667,0.0139909118371566,0.02,0,NA,NA,NA,NA,NA,NA,96,7.4,7.6,8.1,7.6125,0.188204815643965,0.3,96,19,44,64,41.4895833333333,12.4908343589392,22,96,0,96,40
"owcolwq",2009-06-27,96,25.6,26.4,26.9,26.2833333333333,0.464455916364098,0.899999999999999,96,0.54,0.56,0.57,0.560416666666667,0.00905150951838438,0.0099999999999999,96,0.3,0.3,0.3,0.3,0,0,96,36,77.5,132,76.6760416666667,26.9918730255947,49.575,96,2.9,6.2,10.6,6.16979166666667,2.13665354636473,3.925,96,0.47,0.5,0.52,0.501145833333333,0.0143541515481294,0.02,0,NA,NA,NA,NA,NA,NA,96,7.4,7.5,8,7.58958333333333,0.175606717691111,0.3,96,18,32,54,32.71875,8.84569847886233,10.25,96,0,96,39
"owcolwq",2009-06-28,96,24.9,25.45,26.5,25.55,0.445090174187091,0.699999999999999,96,0.55,0.58,0.6,0.577708333333333,0.0174403746137136,0.0299999999999999,96,0.3,0.3,0.3,0.3,0,0,96,38.6,65.2,120.3,68.5427083333333,19.2896031161139,22.95,96,3.2,5.3,9.7,5.59895833333333,1.53104675521901,1.825,96,0.4,0.41,0.47,0.4215625,0.0218765976860157,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.9,7.64270833333333,0.112151018172788,0.100000000000001,96,17,46,91,48.5729166666667,18.2455443972187,28.5,96,0,96,33
"owcolwq",2009-06-29,96,23.7,24.4,25.3,24.4302083333333,0.415773164792298,0.699999999999999,96,0.59,0.59,0.61,0.594479166666667,0.00520521836675601,0.01,96,0.3,0.3,0.3,0.3,0,0,96,24.9,44.5,66.4,44.95,10.2055918624624,16.3,96,2.1,3.7,5.5,3.75,0.828822881212297,1.4,96,0.35,0.36,0.41,0.367916666666667,0.01935358890513,0.04,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.57916666666667,0.0647532428233548,0.0999999999999996,96,31,44,75,47.0520833333333,12.045850818013,19,96,0,96,90
"owcolwq",2009-06-30,96,23,23.4,24.3,23.4520833333333,0.306758662783926,0.400000000000002,96,0.58,0.59,0.61,0.594166666666667,0.00574303544655184,0.01,96,0.3,0.3,0.3,0.3,0,0,96,21.5,40.65,92.7,52.325,22.2826626019329,42.775,96,1.8,3.4,7.9,4.44895833333333,1.89636743006849,3.675,96,0.35,0.36,0.4,0.366354166666667,0.0157693768302376,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.9,7.63958333333333,0.146164411153055,0.3,96,34,54,90,54.75,12.1836819255576,11.25,96,1,96,62
"owcolwq",2009-07-01,96,22,22.55,23,22.5125,0.305820724918168,0.600000000000001,96,0.59,0.59,0.61,0.591145833333333,0.00380298820643,0,96,0.3,0.3,0.3,0.3,0,0,96,28.6,47.8,64.5,46.471875,10.6133550737292,18.55,96,2.5,4.15,5.5,4.02291666666667,0.900465279340767,1.6,96,0.39,0.41,0.43,0.409895833333333,0.012353971589537,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.59791666666667,0.0725173905337511,0.124999999999999,96,28,53,96,55.9270833333333,17.2640452609442,24.5,96,0,96,81
"owcolwq",2009-07-02,96,21.8,22.2,22.6,22.1541666666667,0.249174074289934,0.400000000000002,96,0.59,0.6,0.61,0.595833333333333,0.00555672502310994,0.01,96,0.3,0.3,0.3,0.3,0,0,96,27.8,42.55,84.1,46.3989583333333,14.1391021436944,17.45,96,2.4,3.7,7.3,4.04479166666667,1.22266919325726,1.525,96,0.43,0.46,0.49,0.460625,0.0189632608788123,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.8,7.57916666666667,0.0845005969043591,0.0999999999999996,96,26,45,68,44.3541666666667,10.378093493576,19,96,0,96,76
"owcolwq",2009-07-03,96,21.1,21.75,22.5,21.771875,0.405411584234564,0.699999999999999,96,0.59,0.59,0.61,0.593229166666667,0.00512882292162671,0.01,96,0.3,0.3,0.3,0.3,0,0,96,28.7,54.8,80.3,52.9479166666667,12.9709065476036,20.575,96,2.5,4.8,7,4.64270833333333,1.11267764203642,1.8,96,0.49,0.51,0.52,0.503958333333333,0.00801040989379862,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.8,7.60416666666667,0.0694590627888743,0,96,30,48.5,105,50.6770833333333,14.3977299319366,16,96,0,96,52
"owcolwq",2009-07-04,96,21.2,21.8,22.3,21.8072916666667,0.302008989641967,0.524999999999999,96,0.59,0.6,0.61,0.6040625,0.00572678379472973,0.01,96,0.3,0.3,0.3,0.3,0,0,96,37.3,55.35,75.4,55.4541666666667,8.1385362277147,9.95,96,3.3,4.9,6.6,4.86875,0.701774067706454,0.899999999999999,96,0.48,0.51,0.53,0.505520833333333,0.0152087088393921,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.61145833333333,0.0432125509707946,0,96,27,45.5,73,46.4166666666667,12.216181388605,18.25,96,0,96,54
"owcolwq",2009-07-05,96,21.3,21.9,22.8,21.921875,0.454498711711451,0.825000000000003,96,0.59,0.61,0.63,0.6125,0.00994722918309681,0.01,96,0.3,0.3,0.3,0.3,0,0,96,30,57.5,87,59.7125,15.4619618146565,21.125,96,2.6,5,7.6,5.21666666666667,1.34169309116399,1.725,96,0.43,0.46,0.48,0.456041666666667,0.0177988270853457,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.9,7.63333333333333,0.0969716905696185,0.100000000000001,96,24,38,55,38.6875,7.21155870442503,11,96,0,96,47
"owcolwq",2009-07-06,96,22.2,22.9,23.5,22.80625,0.396514418666619,0.700000000000003,96,0.59,0.615,0.63,0.613541666666667,0.00983860994317974,0.01,96,0.3,0.3,0.3,0.3,0,0,96,36.8,55.1,76.4,55.5270833333333,10.5321610634602,17.45,96,3.2,4.7,6.5,4.77916666666667,0.891706426396711,1.5,96,0.4,0.43,0.44,0.423958333333333,0.0139532427218959,0.03,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.584375,0.0670084440869012,0.0999999999999996,96,24,36.5,50,35.4895833333333,7.20525362666446,12,96,0,96,55
"owcolwq",2009-07-07,96,22.3,23.3,24.2,23.2770833333333,0.600084058439301,1.1,96,0.6,0.61,0.62,0.606770833333333,0.00606886647990193,0.01,96,0.3,0.3,0.3,0.3,0,0,96,26.7,48.9,70.9,48.9052083333333,12.0757117675515,21,96,2.3,4.2,6,4.165625,0.996713348962479,1.725,96,0.41,0.42,0.44,0.422395833333333,0.00948625506128311,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.5,7.7,7.55,0.0542896714030635,0.0999999999999996,96,23,36.5,56,36.3854166666667,8.08685716282474,11,96,0,96,70
"owcolwq",2009-07-08,96,22.3,23.2,23.7,23.071875,0.443598473017162,0.724999999999998,96,0.6,0.61,0.62,0.606458333333333,0.00542492622635585,0.01,96,0.3,0.3,0.3,0.3,0,0,96,23.4,46.3,77.6,47.35,14.2128407471998,24.925,96,2,4,6.6,4.05,1.19128413686108,2.025,96,0.44,0.47,0.49,0.4646875,0.0128925212919412,0.0125,0,NA,NA,NA,NA,NA,NA,96,7.5,7.5,7.7,7.55104166666667,0.0561853917456666,0.0999999999999996,96,25,41.5,75,42.8125,13.5276033587468,21,96,0,96,66
"owcolwq",2009-07-09,96,22.5,23.35,23.7,23.1604166666667,0.447561619789691,0.900000000000002,96,0.6,0.62,0.63,0.616458333333333,0.00833245609417797,0.01,96,0.3,0.3,0.3,0.3,0,0,96,30.6,49.9,82.4,51.9166666666667,13.740096273827,23.675,96,2.6,4.25,7,4.43020833333333,1.15084589408392,2,96,0.49,0.51,0.51,0.503645833333333,0.00782973975055389,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.55729166666667,0.0593735572308549,0.0999999999999996,96,20,31,70,33.8854166666667,10.4477343720432,14,96,0,96,63
"owcolwq",2009-07-10,96,22.7,23.9,25.7,24.0125,0.928297819724502,1.7,96,0.6,0.62,0.64,0.620625,0.0105443923734996,0.02,96,0.3,0.3,0.3,0.3,0,0,96,35.5,50.9,77.8,51.9572916666667,9.64947497662756,12.75,96,3.1,4.3,6.3,4.36666666666667,0.746735585791731,1,96,0.47,0.51,0.52,0.5003125,0.0172567683136669,0.04,0,NA,NA,NA,NA,NA,NA,96,7.5,7.55,7.7,7.55520833333333,0.0595947572167157,0.0999999999999996,96,18,29,53,31.09375,8.60119713210104,13.25,96,0,96,81
"owcolwq",2009-07-11,96,23.9,25.3,26.1,25.1322916666667,0.675666500056238,1.225,96,0.58,0.6,0.64,0.602083333333333,0.0161516931924321,0.03,96,0.3,0.3,0.3,0.3,0,0,96,37.7,67.75,85.4,62.2510416666667,14.7473172924624,25.4,96,3.2,5.55,6.9,5.115625,1.16721243500104,2,96,0.45,0.48,0.51,0.478958333333333,0.014471690452791,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.65,0.101566675015402,0.100000000000001,96,30,53,91,54.8958333333333,12.9195723952921,15,96,0,96,40
"owcolwq",2009-07-12,96,24,24.9,25.6,24.88125,0.466411270966098,0.825000000000003,96,0.58,0.59,0.6,0.587604166666667,0.00537925678033425,0.01,96,0.3,0.3,0.3,0.3,0,0,96,31.4,61.35,73.9,57.7479166666667,11.429536797417,17.9,96,2.6,5.05,6.1,4.76770833333333,0.919781986945152,1.4,96,0.5,0.52,0.54,0.5153125,0.012728180504195,0.02,0,NA,NA,NA,NA,NA,NA,96,7.5,7.7,7.8,7.65416666666667,0.064753242823355,0.100000000000001,96,20,47.5,91,48.6041666666667,18.9406158776467,31,96,0,96,44
"owcolwq",2009-07-13,96,23.3,24.1,25.3,24.0395833333333,0.508346994351955,0.599999999999998,96,0.58,0.61,0.65,0.613229166666667,0.0170136039479661,0.03,96,0.3,0.3,0.3,0.3,0,0,96,28.8,48.65,79.7,48.8645833333333,10.4787602638226,13.5,96,2.5,4.05,6.6,4.10416666666667,0.850500368720074,1.2,96,0.5,0.52,0.53,0.515833333333333,0.01022552705286,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.609375,0.0581796220428824,0,96,18,33,80,36.7291666666667,14.5142247226039,24.25,96,0,96,79
"owcolwq",2009-07-14,96,22.6,23.5,24.2,23.3864583333333,0.441199272716552,0.699999999999999,96,0.59,0.62,0.65,0.619479166666667,0.0178514213891789,0.04,96,0.3,0.3,0.3,0.3,0,0,96,34.1,48.75,67.7,49.6697916666667,7.93411182694422,10.95,96,2.9,4.1,5.7,4.22395833333333,0.665976890964128,0.9,96,0.53,0.55,0.57,0.5503125,0.0111876929562895,0.01,0,NA,NA,NA,NA,NA,NA,96,7.5,7.6,7.7,7.59895833333333,0.0552407013688214,0,96,18,39,93,44.6666666666667,18.2206745883938,27.5,96,0,96,81
"owcolwq",2009-07-15,96,22.1,23.6,25.4,23.7260416666667,1.0415822772834,1.8,96,0.59,0.635,0.65,0.625208333333333,0.0200514688616264,0.04,96,0.3,0.3,0.3,0.3,0,0,96,37.9,67.45,100,65.375,17.6009509312483,24.35,96,3.3,5.7,8.2,5.503125,1.38719354131016,1.925,96,0.44,0.49,0.54,0.490208333333333,0.0337164388038541,0.07,0,NA,NA,NA,NA,NA,NA,96,7.6,7.7,8,7.70416666666667,0.101480272043561,0.100000000000001,96,21,36,69,40.6666666666667,11.2555639262653,17.25,96,0,96,35
