"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"pdbgdwq",2021-12-27,96,6.6,7,7.3,7.00104166666667,0.175616083465979,0.3,96,45.64,45.74,45.87,45.748125,0.0708640284369708,0.142499999999998,96,29.2,29.3,29.4,29.259375,0.059077335577592,0.100000000000001,96,85.5,86.7,87.5,86.54375,0.520488131216113,0.900000000000006,96,8.5,8.7,8.8,8.68125,0.092124058232707,0.0999999999999996,96,18.23,18.88,20.24,19.0679166666667,0.637580817030762,1.0575,96,18.26,18.9,20.25,19.0903125,0.630490958447629,1.025,96,7.7,7.7,7.7,7.7,0,0,96,3,3,7,3.45833333333333,0.709583520052308,1,96,0,96,0
"pdbgdwq",2021-12-28,96,6.4,6.8,7,6.76666666666667,0.174516876980071,0.300000000000001,96,45.63,45.74,45.81,45.7371875,0.0445256431142421,0.0900000000000034,96,29.1,29.2,29.3,29.2291666666667,0.0479400210057854,0.100000000000001,96,85.4,86.4,87.7,86.4208333333333,0.584702653476496,0.799999999999997,96,8.6,8.7,8.9,8.709375,0.0895346154759215,0.200000000000001,96,18.37,18.995,20.19,19.1534375,0.549673258208432,0.802500000000002,96,18.41,19.02,20.21,19.1786458333333,0.544657535650018,0.8125,96,7.7,7.7,7.7,7.7,0,0,96,2,3,8,3.1875,0.715431411990806,0,96,0,96,0
"pdbgdwq",2021-12-29,96,6.1,6.5,6.7,6.47291666666667,0.106107360394199,0.0999999999999996,96,45.64,45.8,45.89,45.7892708333333,0.0685219103132897,0.109999999999999,96,29.1,29.2,29.3,29.2416666666667,0.0609860495983637,0.100000000000001,96,86.1,87.5,88.3,87.3072916666667,0.556539078245216,0.5,96,8.7,8.9,9,8.86458333333333,0.0807584659621605,0.0999999999999996,96,17.7,19.265,20.31,19.1485416666667,0.779339773433988,0.984999999999999,96,17.71,19.27,20.29,19.1526041666667,0.771680660420272,0.974999999999998,96,7.7,7.7,7.7,7.7,0,0,96,3,3,4,3.23958333333333,0.429069781262888,0,96,0,96,0
"pdbgdwq",2021-12-30,96,5.6,6.2,6.7,6.27604166666667,0.282747717815413,0.4,96,45.69,45.83,45.96,45.8278125,0.0786223903424324,0.142499999999991,96,29.1,29.2,29.4,29.2427083333333,0.103359150708041,0.100000000000001,96,86.7,87.8,89,87.7708333333333,0.620511956145326,0.824999999999989,96,8.7,9,9.2,8.95729166666667,0.129569970259248,0.0999999999999996,96,17.97,19.53,20.29,19.3086458333333,0.691764516963558,0.807499999999997,96,18.02,19.635,20.39,19.3921875,0.710584937883831,0.8675,96,7.7,7.7,7.7,7.7,0,0,96,3,3,15,4.26041666666667,2.2722341969115,1,96,0,96,0
"pdbgdwq",2021-12-31,96,5.5,6.1,6.7,6.103125,0.22870487763192,0.250000000000001,96,45.76,45.905,45.95,45.8828125,0.0554541655214841,0.0399999999999991,96,29.2,29.3,29.4,29.2760416666667,0.0452938747262734,0.0249999999999986,96,82.7,88.1,90.5,87.928125,1.35317973482344,0.950000000000017,96,8.4,9,9.4,8.99791666666667,0.183520637971329,0.199999999999999,96,17.3,20.385,20.97,19.7077083333333,1.23825894678708,1.82,96,17.21,20.36,20.92,19.66625,1.26546704504909,1.91,96,7.7,7.7,7.7,7.7,0,0,96,2,3,13,4.125,2.17763754173138,1,96,0,96,0
"pdbgdwq",2022-01-01,96,4.2,5.95,6.5,5.83020833333333,0.523373629580581,0.8,96,45.74,45.91,45.96,45.885625,0.058324184746259,0.0899999999999963,96,29,29.2,29.3,29.2375,0.0699623959145576,0.100000000000001,96,86.9,88.6,94.1,88.7604166666667,1.50006871187652,2.2,96,8.8,9.1,10.1,9.15,0.272222818951488,0.4,96,16.93,20.16,21.3,19.6253125,1.30771874742562,1.5075,96,16.91,20.05,21.19,19.5423958333333,1.27314177884283,1.4725,96,7.7,7.7,7.7,7.7,0,0,96,3,5,22,6.44791666666667,4.17478594891981,4,96,0,96,0
"pdbgdwq",2022-01-02,96,5.7,6.1,6.7,6.140625,0.264606211885551,0.3,96,45.76,45.97,46.1,45.9495833333333,0.0870803218651627,0.122500000000002,96,29.1,29.3,29.4,29.3260416666667,0.078465267766152,0.0999999999999979,96,85.2,88.9,95.5,89.8020833333333,2.80037513151238,1.80000000000001,96,8.7,9.1,9.8,9.18333333333333,0.31810844449046,0.300000000000001,96,17.71,21.035,21.59,20.3040625,1.26476757017997,1.9225,96,17.87,21.095,21.62,20.3783333333333,1.23412075385179,1.89,96,7.7,7.7,7.7,7.7,0,0,96,3,6,66,8.54166666666667,8.69835636823256,5,96,0,96,0
"pdbgdwq",2022-01-03,96,6,6.6,6.9,6.63125,0.2143840626441,0.3,96,45.81,45.935,46.05,45.9260416666667,0.0594975305399381,0.0999999999999943,96,29.3,29.3,29.5,29.3479166666667,0.0522729006307357,0.0999999999999979,96,85.1,88.4,93.1,88.559375,1.47259728478559,2.3,96,8.6,8.9,9.6,8.95416666666667,0.194620638634386,0.299999999999999,96,17.88,21.115,21.7,20.4086458333333,1.26925060342639,2.0025,96,17.95,21.28,21.89,20.5572916666667,1.28995918268078,1.9975,96,7.7,7.7,7.7,7.7,0,0,96,6,9,179,14.25,21.9497032709832,4,96,0,96,0
"pdbgdwq",2022-01-04,96,6.6,6.8,7,6.8,0.135335839575791,0.2,96,45.77,45.98,46.06,45.9459375,0.0726864661984683,0.0925000000000011,96,29.2,29.4,29.5,29.3729166666667,0.0640380917343918,0.0999999999999979,96,71.4,86.5,89.3,85.934375,3.13935387670105,2.39999999999999,96,7.2,8.7,9,8.65,0.33150375087185,0.200000000000001,96,17.93,20.87,21.75,20.3171875,1.19180950714273,1.7575,96,17.91,20.845,21.75,20.3154166666667,1.18271135123955,1.7475,96,7.6,7.7,7.7,7.68645833333333,0.0343964247428091,0,96,4,9,34,11.1770833333333,6.85641427180904,8,96,0,96,0
"pdbgdwq",2022-01-05,96,6.5,6.9,7,6.83854166666667,0.0898768650832516,0.100000000000001,96,45.62,45.97,46.1,45.9616666666667,0.089896626793067,0.100000000000001,96,29.2,29.4,29.5,29.4020833333333,0.0695537152008834,0,96,74.4,85.35,88.7,84.4645833333333,3.18869645587649,3.35000000000001,96,7.5,8.6,9,8.49479166666667,0.332572047332103,0.299999999999999,96,17.92,20.62,21.54,20.1789583333333,1.09418220282659,1.57,96,17.88,20.535,21.44,20.1086458333333,1.06890068446307,1.5075,96,7.6,7.7,7.7,7.68125,0.039236127283545,0,96,9,26.5,180,27.0833333333333,19.6408096449401,16,96,0,96,0
"pdbgdwq",2022-01-06,96,6.5,6.8,7.1,6.80208333333333,0.180629989155888,0.4,96,45.8,46.05,46.18,46.0279166666667,0.112314564520853,0.197499999999998,96,29.3,29.4,29.6,29.4333333333333,0.0958800420115697,0.125000000000004,96,67.3,84.3,87.9,83.0135416666667,4.42161246585967,4.17500000000001,96,6.7,8.5,8.9,8.353125,0.468581987433756,0.5,96,18.05,20.45,21.59,20.1688541666667,1.0213498496357,1.32,96,18.09,20.585,21.67,20.2817708333333,1.0308146954732,1.235,96,7.6,7.7,7.7,7.67604166666667,0.042906978126289,0,96,24,28,114,32.6666666666667,15.5770861856474,5,96,0,96,0
"pdbgdwq",2022-01-07,96,6.8,7.1,7.2,7.04375,0.132833492922927,0.3,96,45.95,46.13,46.24,46.1020833333333,0.0980109195491865,0.199999999999996,96,29.4,29.5,29.6,29.5072916666667,0.0849083613348038,0.200000000000003,96,55.9,80.35,84.6,78.1697916666667,5.85595728686728,6.85000000000001,96,5.6,8,8.5,7.81458333333333,0.594886838715728,0.699999999999999,96,18.43,20.285,21.73,20.2183333333333,0.93940257237377,1.16,96,18.65,20.355,21.93,20.3530208333333,0.937077337471945,1.27,96,7.6,7.6,7.7,7.64270833333333,0.0497251216116992,0.100000000000001,96,25,28,95,30.3958333333333,8.4348639481951,5,96,0,96,0
"pdbgdwq",2022-01-08,96,7,7.2,7.3,7.17083333333333,0.0881585493560404,0.100000000000001,95,45.87,46.19,46.3,46.1808421052632,0.0840549865354709,0.154999999999994,95,29.4,29.6,29.7,29.5863157894737,0.0766458091952145,0.100000000000001,96,50.9,79.4,83.6,76.8333333333333,5.74169728558536,8.325,96,5.1,7.9,8.4,7.65729166666667,0.578699957102882,0.899999999999999,96,18.81,20.035,21.51,20.1102083333333,0.784825799198599,0.892499999999998,96,18.77,19.925,21.41,20.0225,0.769222437201839,0.922499999999999,96,7.4,7.6,7.7,7.60520833333333,0.0366197866177539,0,82,25,29.5,164,35.5,24.6382468912977,4,96,0,96,0
"pdbgdwq",2022-01-09,96,7.1,7.2,7.3,7.21145833333333,0.0478369856176416,0,96,46.15,46.23,46.37,46.2357291666667,0.0475448772306458,0.0700000000000003,96,29.6,29.6,29.7,29.6260416666667,0.0441165720543253,0.0999999999999979,96,53.7,79.4,81.9,77.7520833333333,4.72609729206193,2.65000000000002,96,5.3,7.9,8.2,7.74375,0.481622805020474,0.3,96,19.31,19.85,21.36,20.0659375,0.675923661409061,1.0875,96,19.17,19.725,21.22,19.9383333333333,0.673949344756893,1.0925,96,7.5,7.6,7.6,7.59895833333333,0.0102062072615965,0,96,27,38,263,52.8333333333333,42.1335387514424,18.5,96,0,96,0
"pdbgdwq",2022-01-10,96,7.1,7.2,7.2,7.17604166666667,0.042906978126289,0,96,45.99,46.16,46.27,46.16,0.0543671727578708,0.0399999999999991,96,29.4,29.6,29.7,29.5770833333333,0.0491596040125093,0,96,59.8,77.9,82.9,76.3166666666667,5.2485720698043,7.94999999999999,96,6,7.8,8.3,7.60208333333333,0.524951961043588,0.825,96,19.02,19.975,21.26,20.0813541666667,0.670136859221845,0.937499999999996,96,18.9,19.87,21.12,19.9611458333333,0.663700740730048,0.9175,96,7.5,7.6,7.7,7.6,0.0145095250022002,0,92,27,35,305,70.8695652173913,67.8545984887732,56,96,0,96,0
"pdbgdwq",2022-01-11,96,7.1,7.2,7.3,7.20416666666667,0.032172779166529,0,96,45.95,46.1,46.23,46.0960416666667,0.0570960256090636,0.072499999999998,96,29.4,29.5,29.6,29.5104166666667,0.0422502984521802,0,96,54.4,80.85,84.4,79.259375,5.26654941713812,2.82500000000002,96,5.4,8.1,8.4,7.90104166666667,0.526856575243389,0.299999999999999,96,18.82,20.35,21.17,20.1261458333333,0.724871487400087,1.1075,96,18.78,20.27,21.07,20.0547916666667,0.707337452655961,1.07,96,7.5,7.6,7.6,7.596875,0.0174905989786393,0,96,31,53.5,428,76.0104166666667,73.1587307869053,39.5,96,0,96,0
"pdbgdwq",2022-01-12,96,7.2,7.2,7.2,7.2,0,0,96,45.93,46.03,46.08,46.0255208333333,0.0292671826873744,0.0399999999999991,96,29.4,29.5,29.5,29.4895833333333,0.0307080194109027,0,96,67.5,79.85,83.5,79.1833333333333,3.57490277134377,3.60000000000001,96,6.7,8,8.3,7.88958333333333,0.357617604260742,0.3,96,18.72,20.565,21.01,20.1677083333333,0.763882712362058,1.2075,96,18.68,20.51,20.96,20.1215625,0.75748938241647,1.185,96,7.6,7.6,7.7,7.603125,0.0174905989786394,0,96,32,48,118,49.65625,12.1887162011255,16,96,0,96,0
"pdbgdwq",2022-01-13,96,7.2,7.2,7.3,7.23020833333333,0.0461571495668909,0.0999999999999996,96,45.83,45.93,46,45.9303125,0.0304511040332218,0.0300000000000011,96,29.3,29.4,29.5,29.4020833333333,0.0204124145231933,0,96,48.4,81.1,83.6,77.4895833333333,9.3932055978515,3.45000000000002,96,4.8,8.1,8.3,7.71875,0.936546005838812,0.399999999999999,96,18.49,20.67,21,20.1489583333333,0.894865446123978,1.525,96,18.34,20.59,20.96,20.0585416666667,0.93499899146207,1.6325,96,7.5,7.6,7.6,7.58854166666667,0.0320190458671961,0,96,35,51,242,61.4270833333333,30.1256123909511,23.5,96,0,96,2
"pdbgdwq",2022-01-14,96,7.1,7.3,7.3,7.26666666666667,0.0495594627783351,0.0999999999999996,96,45.57,45.76,45.89,45.7673958333333,0.0543719120921958,0.0300000000000011,96,29.2,29.3,29.4,29.3052083333333,0.0393895301789609,0,96,64.3,82.35,84.9,80.79375,4.29608910277096,3.97500000000001,96,6.4,8.2,8.5,8.053125,0.430165971641057,0.4,96,18.28,20.66,21.16,20.126875,0.981083517556509,1.5825,96,18.13,20.475,20.97,19.9482291666667,0.966315841132992,1.57,96,7.5,7.6,7.7,7.6,0.0145095250022002,0,96,31,46,170,49.2291666666667,17.7494131358382,12,96,0,96,0
"pdbgdwq",2022-01-15,96,7.2,7.3,7.3,7.25208333333333,0.050218819426201,0.0999999999999996,96,45.46,45.625,45.72,45.6252083333333,0.0624749072435304,0.100000000000001,96,29.1,29.2,29.3,29.1927083333333,0.05665182984301,0,96,77.1,84.5,86.7,84.0083333333333,1.85345575766298,1.65000000000001,96,7.7,8.4,8.7,8.38125,0.187118031987131,0.199999999999999,96,17.96,20.525,21.21,20.0096875,1.09398494469098,1.7025,96,17.81,20.375,21.07,19.8592708333333,1.09316560578289,1.7,96,7.6,7.6,7.7,7.60104166666667,0.0102062072615966,0,86,34,83.5,344,122.290697674419,85.4145415748905,125.75,96,0,96,0
"pdbgdwq",2022-01-16,96,7.2,7.3,7.3,7.27083333333333,0.0456915670364412,0.0999999999999996,96,45.47,45.65,45.74,45.6270833333333,0.0770361045452638,0.129999999999995,96,29.1,29.2,29.3,29.196875,0.065619517314832,0,96,83.6,85.4,85.9,85.2104166666667,0.504188596014306,0.799999999999997,96,8.3,8.5,8.6,8.49270833333333,0.0668774081383109,0,96,17.54,20.27,20.95,19.71375,1.06701378672097,1.55,96,17.47,20.165,20.82,19.6098958333333,1.05140557029417,1.565,96,7.6,7.6,7.6,7.6,0,0,96,32,55.5,230,76.6458333333333,46.89113465008,46.25,96,0,96,0
"pdbgdwq",2022-01-17,96,7.2,7.3,7.4,7.30729166666667,0.046441341987652,0,96,45.38,45.63,45.77,45.6173958333333,0.0910898317933474,0.140000000000001,96,29,29.2,29.3,29.196875,0.0746262617807457,0.124999999999996,96,83.2,84.8,86.3,84.44375,0.853206028058751,1.5,96,8.3,8.5,8.6,8.41875,0.104943593871836,0.199999999999999,96,17.2,19.99,20.76,19.4957291666667,1.07370754107994,1.5075,96,17.18,19.945,20.72,19.4583333333333,1.06842300578855,1.5175,96,7.6,7.6,7.6,7.6,0,0,96,24,30,61,30.4375,4.5901783017771,3.25,96,0,96,0
"pdbgdwq",2022-01-18,96,7.3,7.3,7.4,7.32708333333333,0.0446722960579344,0.100000000000001,96,45.48,45.62,45.73,45.6202083333333,0.0800786345993621,0.142500000000005,96,29.1,29.2,29.3,29.20625,0.0693010214855982,0.100000000000001,96,82.7,83.7,84.3,83.615625,0.488031087232425,0.899999999999991,96,8.2,8.3,8.4,8.31770833333333,0.0739769404564577,0.0999999999999996,96,17.2,19.8,20.45,19.3114583333333,0.982197299470793,1.51,96,17.09,19.725,20.41,19.2472916666667,0.990047823583516,1.4975,96,7.6,7.6,7.6,7.6,0,0,96,23,24,30,24.6041666666667,0.999780677703251,1,96,0,96,0
"pdbgdwq",2022-01-19,96,7.3,7.4,7.4,7.38229166666667,0.0383743106687047,0,96,45.35,45.59,45.68,45.5896875,0.0617030772072357,0.100000000000001,96,29,29.2,29.2,29.1729166666667,0.0469695683488481,0.0999999999999979,96,82.6,83.3,84.6,83.3,0.470386179532027,1,96,8.2,8.3,8.4,8.26770833333333,0.053301114171562,0.100000000000001,96,17.25,19.715,20.43,19.2964583333333,0.934184675945784,1.4025,96,17.14,19.6,20.31,19.1808333333333,0.925496926739094,1.3875,96,7.6,7.6,7.6,7.6,0,0,96,12,22,25,21.3020833333333,2.4925986932545,1.25,96,0,96,0
"pdbgdwq",2022-01-20,96,7.4,7.4,7.4,7.4,0,0,96,45.36,45.5,45.64,45.50625,0.0673756163920643,0.0900000000000034,96,29,29.1,29.2,29.1229166666667,0.0552109193369845,0.0999999999999979,96,82.5,83.5,85.6,83.5291666666667,0.654686211163578,0.700000000000003,96,8.2,8.3,8.5,8.30208333333333,0.0680234737605789,0,96,17.3,19.71,20.55,19.304375,0.943260652150156,1.2925,96,17.21,19.61,20.47,19.1994791666667,0.960678893493299,1.3625,96,7.6,7.6,7.6,7.6,0,0,96,10,11,15,11.6875,0.898097404165284,1,96,0,96,0
"pdbgdwq",2022-01-21,96,7.4,7.4,7.4,7.4,0,0,96,45.36,45.495,45.58,45.48,0.070874239994069,0.119999999999997,96,29,29.1,29.2,29.1041666666667,0.0663589388999687,0,96,82.6,83.4,85.4,83.7572916666667,0.917404208872044,1.625,96,8.2,8.3,8.5,8.32916666666667,0.105547860599792,0.200000000000001,96,17.44,19.47,20.43,19.250625,0.860681263210781,1.11,96,17.24,19.22,20.19,19.0122916666667,0.850513750829977,1.1025,96,7.6,7.6,7.6,7.6,0,0,96,11,12,13,11.5833333333333,0.626883127975503,1,96,0,96,0
"pdbgdwq",2022-01-22,96,7.4,7.4,7.4,7.4,0,0,96,45.4,45.47,45.57,45.4797916666667,0.0509277954645324,0.0900000000000034,96,29.1,29.1,29.2,29.1177083333333,0.0383743106687036,0,96,82.5,83.4,84.1,83.4145833333333,0.453983344620685,0.700000000000003,96,8.2,8.3,8.4,8.2875,0.041675437673325,0,96,17.57,19.215,20.36,19.1654166666667,0.790241690765908,1.025,96,17.33,19.01,20.14,18.9519791666667,0.792353748473053,0.987499999999997,96,7.6,7.6,7.6,7.6,0,0,96,10,11,13,11.1041666666667,0.532702477772125,0,96,0,96,0
"pdbgdwq",2022-01-23,96,7.4,7.4,7.4,7.4,0,0,96,45.25,45.41,45.55,45.41125,0.0738597533024224,0.0925000000000082,96,28.9,29.1,29.2,29.0583333333333,0.0626883127975507,0.100000000000001,96,82.3,83.4,84.1,83.2979166666667,0.442476087172288,0.424999999999983,96,8.2,8.3,8.4,8.28229166666667,0.0502515601573291,0,96,17.8,19.07,20.29,19.0972916666667,0.701873401640085,0.854999999999997,96,17.62,18.93,20.12,18.9380208333333,0.703150234439968,0.842500000000001,96,7.6,7.6,7.6,7.6,0,0,96,9,10,11,10.2083333333333,0.59677495831946,1,96,0,96,0
"pdbgdwq",2022-01-24,96,7.3,7.4,7.4,7.39791666666667,0.0143575886163797,0,96,45.13,45.32,45.5,45.334375,0.0851847836671614,0.122500000000002,96,28.9,29,29.1,28.9979166666667,0.0648547635172414,0,96,81.9,83.5,84.8,83.35625,0.589167566192023,0.600000000000009,96,8.1,8.3,8.5,8.29270833333333,0.0636516699523221,0,96,18.17,19.015,20.24,19.0465625,0.63542083547669,1.0025,96,18.04,18.88,20.11,18.9122916666667,0.636410127887036,1.015,96,7.6,7.6,7.6,7.6,0,0,96,9,10,11,9.78125,0.485649321175161,0.25,96,0,96,0
"pdbgdwq",2022-01-25,96,7.3,7.4,7.4,7.39166666666667,0.0277836251155498,0,96,45.17,45.25,45.5,45.2725,0.0860232526704267,0.042500000000004,96,28.9,28.9,29.1,28.9447916666667,0.0708887811874753,0.100000000000001,96,81.2,83.5,84,83.2916666666667,0.708841407051589,0.199999999999989,96,8.1,8.3,8.4,8.28854166666667,0.0752116895543111,0,96,17.98,18.955,20.24,19.0421875,0.650954284311239,0.852499999999999,96,17.86,18.84,20.09,18.9054166666667,0.642257394977675,0.844999999999999,96,7.6,7.6,7.6,7.6,0,0,96,9,10,11,9.75,0.561951486949016,1,96,0,96,0
"pdbgdwq",2022-01-26,96,7.1,7.3,7.4,7.32708333333333,0.0656612786105476,0.100000000000001,96,45.02,45.22,45.46,45.2448958333333,0.104276906578658,0.0625,96,28.8,28.9,29.1,28.9322916666667,0.0814277744761607,0,96,80.5,83.4,86.8,83.1458333333333,1.23176524306992,0.424999999999983,96,8,8.3,8.7,8.27708333333333,0.141777562374949,0,96,17.65,19.17,20.24,19.0652083333333,0.765366068818213,0.989999999999995,96,17.51,19.045,20.1,18.9313541666667,0.768135980000892,1.005,96,7.6,7.6,7.7,7.60208333333333,0.0143575886163797,0,96,8,9,10,9.26041666666667,0.464413419876519,1,96,0,96,0
"pdbgdwq",2022-01-27,96,7.2,7.2,7.4,7.26770833333333,0.0852177293965803,0.124999999999999,96,45,45.125,45.42,45.1664583333333,0.137503907440492,0.234999999999999,96,28.7,28.8,29.1,28.8802083333333,0.113897268269692,0.199999999999999,96,80.1,84.55,85.6,83.7270833333333,1.85276346470356,2.97499999999999,96,8,8.5,8.6,8.37604166666667,0.205064709513166,0.300000000000001,96,17.4,19.5,20.23,19.1077083333333,0.889746834680833,1.325,96,17.25,19.34,20.05,18.9486458333333,0.880426475356558,1.3125,96,7.6,7.6,7.6,7.6,0,0,96,8,9,10,8.84375,0.509450168008816,0,96,0,96,0
"pdbgdwq",2022-01-28,96,7.2,7.2,7.4,7.26354166666667,0.0859862800153443,0.124999999999999,96,45.02,45.12,45.31,45.1583333333333,0.102481491696553,0.195,96,28.8,28.8,29,28.871875,0.0902664185386205,0.199999999999999,96,81.1,84.1,85.4,83.4916666666667,1.55127564937727,3.14999999999998,96,8.1,8.4,8.6,8.340625,0.181559400168302,0.4,96,17.31,19.76,20.22,19.18625,0.977287599753306,1.65,96,17.18,19.63,20.08,19.0592708333333,0.973252003706799,1.6525,96,7.6,7.6,7.6,7.6,0,0,96,7,8,11,8.29166666666667,0.766628526892663,1,96,0,96,0
"pdbgdwq",2022-01-29,96,7.2,7.3,7.4,7.26979166666667,0.0564190928240406,0.0999999999999996,96,45.05,45.275,45.44,45.2472916666667,0.12757230491943,0.232500000000002,96,28.8,29,29.1,28.9333333333333,0.108255707681462,0.199999999999999,96,81,82.1,84.4,82.553125,1.17830861161689,2.52500000000001,96,8.1,8.2,8.5,8.23854166666667,0.125127128336001,0.300000000000001,96,16.95,19.865,20.22,19.1915625,1.10018881453666,1.875,96,16.86,19.76,20.11,19.0891666666667,1.09211303315773,1.855,96,7.6,7.6,7.6,7.6,0,0,96,7,8,13,8.38541666666667,0.99862844538388,1,96,0,96,0
"pdbgdwq",2022-01-30,96,7.2,7.3,7.3,7.25729166666667,0.0497251216116987,0.0999999999999996,96,45.18,45.425,45.59,45.4003125,0.119546979314234,0.25,96,28.9,29.1,29.2,29.0260416666667,0.0897303465262422,0.200000000000003,96,81.1,82.8,91,83.1614583333333,2.18768658352135,1.02500000000001,96,8.1,8.3,9.1,8.30104166666667,0.230100569164495,0.100000000000001,96,16.96,19.96,20.34,19.2777083333333,1.14075273317473,1.7375,96,16.95,19.925,20.3,19.2634375,1.13693663029906,1.775,96,7.6,7.6,7.7,7.609375,0.0293010687787827,0,96,7,9,12,8.82291666666667,1.22254946443179,1,96,0,96,0
"pdbgdwq",2022-01-31,96,7.2,7.3,7.4,7.30208333333333,0.0597876358748929,0,96,45.33,45.65,45.81,45.5978125,0.164516536522848,0.339999999999996,96,29,29.2,29.3,29.1739583333333,0.122470010650657,0.224999999999998,96,81.5,82.7,84.9,82.9333333333333,1.06944812788915,1.92500000000001,96,8.1,8.2,8.5,8.26458333333333,0.127303339904644,0.200000000000001,96,16.89,19.83,20.74,19.330625,1.18475119528821,1.8475,96,16.75,19.725,20.67,19.2317708333333,1.19724244107837,1.8225,96,7.6,7.6,7.7,7.615625,0.0364998197544218,0,96,7,9,39,10.6354166666667,4.71530496120802,3,96,0,96,0
"pdbgdwq",2022-02-01,96,7.2,7.3,7.4,7.33645833333333,0.0545214427477691,0.100000000000001,96,45.46,45.78,45.87,45.734375,0.123132897823107,0.182500000000005,96,29.1,29.3,29.4,29.284375,0.0998189149884607,0.199999999999999,96,80.9,81.85,84.3,82.1770833333333,1.06043478339055,1.825,96,8,8.1,8.4,8.178125,0.122434192850476,0.200000000000001,96,17.04,19.775,20.73,19.3369791666667,1.04252842424122,1.5175,96,16.88,19.635,20.6,19.1958333333333,1.04750095255997,1.515,96,7.6,7.6,7.7,7.621875,0.0415568728877733,0,96,7,10,38,11.4583333333333,5.68639496687473,4.25,96,0,96,0
"pdbgdwq",2022-02-02,96,7.2,7.4,7.4,7.35104166666667,0.0648801188698158,0.100000000000001,96,45.58,45.895,45.95,45.8325,0.123603781240066,0.212499999999999,96,29.2,29.4,29.4,29.3447916666667,0.0819111092866,0.0999999999999979,96,80.1,80.85,83.5,81.2927083333333,1.10274726709601,1.675,96,7.9,8,8.3,8.08333333333333,0.120233690581622,0.199999999999999,96,17.06,19.61,20.64,19.3214583333333,0.957114060371805,1.21,96,16.9,19.475,20.48,19.1742708333333,0.955339283673515,1.2375,96,7.6,7.6,7.7,7.609375,0.0293010687787827,0,96,8,10,30,11.09375,4.03426932013325,4,96,0,96,0
"pdbgdwq",2022-02-03,96,7.1,7.3,7.4,7.2875,0.0757419441608358,0.0999999999999996,96,45.64,45.91,46.01,45.87375,0.09960183891771,0.185000000000002,96,29.2,29.4,29.5,29.36875,0.0758287544405152,0.0999999999999979,96,80.2,81.5,83.4,81.6302083333333,0.893499305412113,1.42500000000001,96,8,8.1,8.3,8.13125,0.104943593871836,0.0999999999999996,96,17.22,19.435,20.45,19.1822916666667,0.898776336753907,1.1425,96,17.09,19.275,20.3,19.019375,0.894656432145294,1.1425,96,7.6,7.6,7.7,7.61458333333333,0.0354791760026156,0,96,6,9,19,9.48958333333333,2.73378392734384,4,96,0,96,0
"pdbgdwq",2022-02-04,96,7.2,7.3,7.4,7.278125,0.0463468048066904,0,96,45.72,45.95,46,45.9107291666667,0.0805408662751454,0.152499999999996,96,29.3,29.4,29.5,29.3947916666667,0.0745086242506144,0.124999999999996,96,81,82.15,84.2,82.1041666666667,0.683938542432405,0.800000000000011,96,8,8.2,8.4,8.16875,0.0785560477084927,0.0999999999999996,96,17.38,19.25,20.36,19.1415625,0.793026618156833,0.744999999999997,96,17.21,19.11,20.22,18.9994791666667,0.803667081887004,0.77,96,7.6,7.6,7.7,7.6125,0.0332454983102186,0,96,6,7,15,7.98958333333333,1.60587599748494,2,96,0,96,0
"pdbgdwq",2022-02-05,96,7.3,7.3,7.4,7.30729166666667,0.0261364503153685,0,96,45.81,45.93,46.02,45.9170833333333,0.0645456454834652,0.109999999999999,96,29.3,29.4,29.5,29.3979166666667,0.0632108695960409,0,96,81.9,83,84.2,82.990625,0.488408397919093,0.825000000000017,96,8.1,8.3,8.4,8.25416666666667,0.0578867618111648,0.100000000000001,96,17.72,19.04,20.22,19.0334375,0.688366224629395,0.805,96,17.53,18.82,19.99,18.81375,0.679560616559661,0.805000000000003,96,7.6,7.6,7.7,7.640625,0.049371044145329,0.100000000000001,96,6,7,8,6.71875,0.496368390358782,1,96,0,96,0
